#WAGON_DATA
wagonName,BABA
wagonMeshIndex,0
primaryMaterial,Prune
secondaryMaterial,OrangeSanguine
stationId,2
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
59.18116,72.8436,0.6373649,-20.51129,0.02843487,-0.1070899,-0.002811152,0.9938387
59.20116,72.70177,0.6000723,-19.86098,0.02874836,-0.1068546,-0.005597583,0.9938432
59.22116,72.56033,0.56273,-19.21058,0.02913367,-0.106465,-0.008903931,0.9938496
59.24117,72.54411,0.5365933,-18.63023,0.003059745,0.2828666,0.00866881,0.9591153
59.26117,72.8729,0.5330866,-18.04877,0.001332343,0.2846287,0.00454761,0.9586262
59.28117,73.23685,0.5331462,-17.49022,0.0007553397,0.284804,0.002736568,0.9585816
59.30117,73.60095,0.5332356,-16.93178,0.0001270771,0.2849353,0.0006868094,0.9585465
59.32117,73.9652,0.5333349,-16.37343,-0.000465691,0.2850441,-0.001295209,0.9585134
59.34117,74.32957,0.5334243,-15.81516,-0.001076877,0.285169,-0.003390104,0.9584707
59.36117,74.70195,0.533443,-15.26309,-0.00178045,0.2854222,-0.005933805,0.958382
59.38117,75.10988,0.5332046,-14.73865,0.002803147,0.4260927,0.00508298,0.9046609
59.40117,75.62219,0.5332046,-14.31206,0.002011329,0.4264609,0.004324898,0.9044935
59.42117,76.13654,0.5332642,-13.88792,0.001814782,0.4264991,0.003975614,0.9044774
59.44117,76.65089,0.5333337,-13.46382,0.001660108,0.4265207,0.00366798,0.9044688
59.46117,77.16529,0.5334231,-13.03971,0.001521915,0.4265382,0.003374949,0.904462
59.48117,77.67969,0.5335026,-12.61564,0.001390189,0.4265563,0.003079042,0.9044547
59.50117,78.19411,0.5335622,-12.19159,0.001287937,0.4265734,0.002833739,0.9044476
59.52117,78.70855,0.533582,-11.76758,0.00115639,0.4266077,0.002471938,0.9044327
59.54117,79.2323,0.533294,-11.35568,0.001080006,0.4267447,0.001908988,0.9043695
59.56117,79.77264,0.532976,-10.97164,0.002017617,0.4780421,0.003376826,0.8783281
59.58117,80.3325,0.5328072,-10.60971,0.001799345,0.4781128,0.003147036,0.8782911
59.60117,80.89241,0.5327277,-10.24787,0.001661688,0.4781367,0.002958193,0.878279
59.62117,81.45233,0.532688,-9.886033,0.001573175,0.478147,0.002825722,0.8782738
59.64117,82.01228,0.5326582,-9.524208,0.001473844,0.4781544,0.00266996,0.8782705
59.66117,82.57221,0.5326383,-9.162388,0.001382798,0.4781587,0.002522319,0.8782688
59.68118,83.13216,0.5326284,-8.800563,0.001298279,0.4781609,0.002382308,0.8782681
59.70118,83.69212,0.5326383,-8.438752,0.001217991,0.4781615,0.002247259,0.8782682
59.72118,84.25205,0.5326482,-8.076938,0.001157194,0.4781612,0.002144038,0.8782687
59.74118,84.81199,0.5326576,-7.715122,0.00108099,0.4781595,0.002013564,0.8782701
59.76118,85.37193,0.5326774,-7.353302,0.001005709,0.4781569,0.001884043,0.8782718
59.78118,85.93187,0.5327072,-6.991472,0.000930786,0.4781527,0.001754328,0.8782744
59.80118,86.49181,0.532737,-6.629642,0.0008555651,0.4781478,0.001623645,0.8782775
59.82118,87.05174,0.5327768,-6.267807,0.0007791519,0.4781407,0.001490831,0.8782817
59.84118,87.61167,0.5328165,-5.905952,0.0007183552,0.4781341,0.001385003,0.8782854
59.86118,88.17159,0.5328562,-5.544082,0.0006377101,0.4781228,0.001244739,0.878292
59.88118,88.73148,0.5329158,-5.182208,0.0005526245,0.4781074,0.001097083,0.8783005
59.90118,89.29139,0.5329655,-4.820298,0.0004604756,0.478085,0.0009380876,0.8783129
59.92118,89.85126,0.533035,-4.458359,0.0003586411,0.4780512,0.0007643253,0.8783317
59.94118,90.41109,0.5331046,-4.09636,0.0002665221,0.4780067,0.0006105452,0.878356
59.96118,90.97083,0.5332036,-3.734197,0.0001115203,0.4778737,0.0003656447,0.8784285
59.98118,91.51165,0.5314651,-3.346702,0.002538502,0.4321447,-0.001752794,0.901799
60.00118,92.03689,0.5281273,-2.935912,0.002630174,0.4286065,-0.001724914,0.9034859
60.02118,92.55253,0.5240145,-2.513369,0.002737373,0.42723,-0.001364231,0.9041378
60.04118,93.06706,0.5199813,-2.089466,0.002810716,0.4260815,-0.001063868,0.9046797
60.06118,93.58051,0.5160275,-1.664251,0.002855092,0.4252586,-0.000855863,0.905067
60.08118,94.09296,0.5121632,-1.237854,0.002901077,0.4242438,-0.0006105303,0.9055431
60.10118,94.60455,0.5083682,-0.8104196,0.002937942,0.4232415,-0.0003805607,0.9060121
60.12119,95.11529,0.5046529,-0.3819366,0.002967447,0.42223,-0.0001608431,0.9064839
60.14119,95.62512,0.5010268,0.04759439,0.002990335,0.4211974,5.131959E-05,0.9069641
60.16119,96.13404,0.4974703,0.4782182,0.003003925,0.420376,0.0002118945,0.9073451
60.18119,96.64177,0.4940331,0.9102327,0.003015846,0.4192864,0.0004142374,0.9078488
60.20119,97.14855,0.4906952,1.34341,0.003022134,0.4181469,0.0006144047,0.9083742
60.22119,97.65429,0.4874367,1.777798,0.003022223,0.416949,0.0008128135,0.9089245
60.24119,98.15893,0.4842874,2.213429,0.003015935,0.4156886,0.001009747,0.9095015
60.26119,98.66243,0.4812476,2.650361,0.00300315,0.4143475,0.001207441,0.910113
60.28119,99.16457,0.4783369,3.088892,0.002987742,0.413233,0.0013628,0.9106194
60.30119,99.66517,0.4755653,3.529142,0.002961128,0.4117137,0.001563668,0.9113071
60.32119,100.1644,0.4729225,3.971031,0.002925575,0.4100673,0.001768216,0.9120488
60.34119,100.662,0.4704291,4.414659,0.002879411,0.4082713,0.001976996,0.9128541
60.36119,101.1579,0.4680945,4.860164,0.002821624,0.4063027,0.002191752,0.9137315
60.38119,101.6521,0.4659289,5.307705,0.002749264,0.4041169,0.002414182,0.9147
60.40119,102.1436,0.4640017,5.758118,0.002681106,0.4022342,0.002594009,0.9155291
60.42119,102.6327,0.462293,6.211153,0.002576649,0.3995588,0.002834469,0.9166996
60.44119,103.119,0.4608426,6.667098,0.002446115,0.3964852,0.003089368,0.9180326
60.46119,103.6023,0.4596605,7.126292,0.002284199,0.3929242,0.003363177,0.9195619
60.48119,104.0821,0.4588062,7.589162,0.002081185,0.3887281,0.003660708,0.9213428
60.50119,104.5573,0.4583585,8.056751,0.001885623,0.3849049,0.003909752,0.9229461
60.52119,105.0261,0.4584678,8.530628,0.001567513,0.3789303,0.004273101,0.925414
60.54119,105.488,0.459183,9.01126,0.001139432,0.3713131,0.004686966,0.9284952
60.5612,105.9407,0.4606731,9.500405,0.0005469024,0.3611341,0.005195141,0.9324993
60.5812,106.3808,0.4632163,10.00057,-0.0003438294,0.3465204,0.005827888,0.9380243
60.6012,106.8031,0.4671899,10.51522,-0.001820654,0.3231926,0.006704882,0.9463077
60.6212,107.1966,0.4735279,11.05305,-0.003193348,0.3052165,0.006806075,0.9522533
60.6412,107.5678,0.4816043,11.60628,-0.004653662,0.2859568,0.006823956,0.958207
60.6612,107.9208,0.4910417,12.17127,-0.005867273,0.2698207,0.006749019,0.962869
60.6812,108.2579,0.5016612,12.74603,-0.006902008,0.2559341,0.006602949,0.966647
60.7012,108.5805,0.5132941,13.32906,-0.007803202,0.2436886,0.006396666,0.9698011
60.7212,108.8894,0.5258707,13.91965,-0.008433699,0.234985,0.006197839,0.9719427
60.7412,109.1838,0.5393811,14.51756,-0.009170651,0.2245643,0.005892023,0.9743984
60.7612,109.4668,0.553557,15.12088,-0.009843171,0.2146035,0.005523905,0.976636
60.7812,109.7382,0.5683377,15.72945,-0.01046476,0.204481,0.005071453,0.9788015
60.8012,109.9963,0.5836164,16.34369,-0.01101977,0.1928038,0.004479281,0.9811652
60.8212,110.2391,0.600872,16.96403,-0.01084378,0.1654056,0.003437064,0.98616
60.8412,110.4704,0.6366447,17.58776,-0.03516024,0.1856669,0.006408326,0.9819626
60.8612,110.688,0.6714836,18.21617,-0.02415633,0.1615017,0.004701704,0.9865656
60.8812,110.8897,0.6974514,18.85078,-0.01588324,0.1476204,0.003372378,0.9889108
60.9012,111.0739,0.7158692,19.4909,-0.01124656,0.1402299,0.002567626,0.9900517
60.9212,111.2389,0.7302339,20.13561,-0.009806842,0.1112241,0.002536319,0.9937438
60.9412,111.3809,0.7433966,20.78684,-0.00953272,0.1040778,0.002490632,0.9945203
60.9612,111.5138,0.7561619,21.44001,-0.009350925,0.09926343,0.00242443,0.9950143
60.9812,111.6428,0.7687882,22.09395,-0.009243636,0.09636825,0.002358876,0.9953001
61.00121,111.7691,0.7812853,22.74845,-0.009171188,0.09437594,0.002295475,0.9954918
61.02121,111.8933,0.7937029,23.40333,-0.009117961,0.09287465,0.002233159,0.9956336
61.04121,112.0158,0.806061,24.05854,-0.009077311,0.09169966,0.00217231,0.995743
61.06121,112.1369,0.8183494,24.71402,-0.009051591,0.09093644,0.002125543,0.9958134
61.08121,112.2568,0.8305982,25.36972,-0.009024143,0.09010264,0.002066113,0.9958895
61.10121,112.3758,0.8427973,26.02558,-0.009001403,0.08938872,0.002006922,0.9959542
61.12121,112.494,0.8549765,26.68159,-0.008982241,0.08876505,0.0019475,0.9960102
61.14121,112.6115,0.867116,27.33773,-0.00896588,0.08821198,0.001887627,0.9960597
61.16121,112.7283,0.8792356,27.99398,-0.008951843,0.08771303,0.001826808,0.9961039
61.18121,112.8445,0.8913254,28.65036,-0.008942156,0.08735288,0.001778353,0.9961357
61.20121,112.9601,0.9033954,29.30685,-0.008931189,0.08692203,0.001714475,0.9961736
61.22121,113.0751,0.9154355,29.96342,-0.008921503,0.08651441,0.001647774,0.9962094
61.24121,113.1898,0.9274756,30.62007,-0.0089131,0.08612467,0.001577664,0.9962433
61.26121,113.3039,0.9394835,31.27683,-0.008905797,0.08573969,0.00150213,0.9962766
61.28121,113.4176,0.951474,31.93367,-0.008900851,0.08543119,0.001437437,0.9963033
61.30121,113.5306,0.9634545,32.59061,-0.008895367,0.08499432,0.001342081,0.9963409
61.32121,113.6429,0.9754052,33.24768,-0.008892297,0.08440131,0.001219451,0.9963914
61.34121,113.7137,0.9873758,33.90644,-0.009057282,0.01175999,0.001530744,0.9998887
61.36121,113.7374,0.9994755,34.57267,-0.0090532,0.01147643,0.001169473,0.9998925
61.38121,113.7526,1.011555,35.23908,-0.009053915,0.01142389,0.0009498809,0.9998933
61.40121,113.7678,1.023645,35.90549,-0.00905457,0.01140222,0.0008098952,0.9998937
61.42122,113.783,1.035735,36.57191,-0.009055554,0.0113841,0.0006513842,0.999894
61.44122,113.7982,1.047815,37.23832,-0.009056449,0.01137083,0.0005068639,0.9998943
61.46122,113.8133,1.059895,37.90472,-0.009057312,0.0113599,0.0003718072,0.9998944
61.48122,113.8284,1.071975,38.57116,-0.009058117,0.01135155,0.0002460768,0.9998945
61.50122,113.8436,1.084055,39.23758,-0.009058684,0.01134565,0.000151726,0.9998946
61.52122,113.8587,1.096134,39.904,-0.009059488,0.01133933,3.382749E-05,0.9998947
61.54122,113.8738,1.108214,40.57042,-0.009060085,0.01133335,-7.857336E-05,0.9998948
61.56122,113.8889,1.120294,41.23685,-0.009060829,0.01132804,-0.0001887949,0.9998949
61.58122,113.904,1.132364,41.90328,-0.009061395,0.0113227,-0.0002977778,0.9998948
61.60122,113.9191,1.144444,42.5697,-0.009061872,0.01131783,-0.0004041292,0.9998948
61.62122,113.9342,1.156514,43.23613,-0.009062438,0.01131409,-0.0004867981,0.9998949
61.64122,113.9493,1.168594,43.90256,-0.009062856,0.01130945,-0.000591259,0.9998949
61.66122,113.9644,1.180674,44.56898,-0.009063303,0.01130492,-0.0006955503,0.9998948
61.68122,113.9795,1.192734,45.2354,-0.00906369,0.01130024,-0.0007996791,0.9998947
61.70122,113.9945,1.204814,45.90183,-0.009063988,0.01129549,-0.000904098,0.9998947
61.72122,114.0096,1.216884,46.56825,-0.009064287,0.01129095,-0.001009054,0.9998947
61.74122,114.0246,1.228953,47.23467,-0.009064376,0.0112872,-0.001091886,0.9998947
61.76122,114.0397,1.241013,47.9011,-0.009064495,0.01128193,-0.001198916,0.9998946
61.78122,114.0548,1.253083,48.56754,-0.009064376,0.01127687,-0.001307393,0.9998946
61.80122,114.0698,1.265153,49.23397,-0.009064077,0.01127099,-0.001419119,0.9998944
61.82122,114.0848,1.277213,49.9004,-0.00906381,0.01126486,-0.001533507,0.9998944
