#WAGON_DATA
wagonName,ADRI
wagonMeshIndex,0
primaryMaterial,BleuClair
secondaryMaterial,Jaune
stationId,1
stationSplineId,5

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
50.38096,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.40096,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.42096,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.44096,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.46096,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.48096,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.50097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.52097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.54097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.56097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.58097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.60097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.62097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.64097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.66097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.68097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.70097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.72097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.74097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.76097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.78097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.80097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.82097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.84097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.86097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.88097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.90097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.92097,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.94098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.96098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
50.98098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.00098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.02098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.04098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.06098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.08098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.10098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.12098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.14098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.16098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.18098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.20098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.22098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.24098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.26098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.28098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.30098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.32098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.34098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.36098,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.38099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.40099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.42099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.44099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.46099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.48099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.50099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.52099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.54099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.56099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.58099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.60099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.62099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.64099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.66099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.68099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.70099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.72099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.74099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.76099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.78099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.80099,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.821,-78.61004,3.313358,51.48429,0.0770736,-0.9892906,0.08457506,-0.09061459
51.841,-78.60876,3.312335,51.47782,0.07707012,-0.9892887,0.08457386,-0.09063849
51.861,-78.6062,3.310298,51.46494,0.07706322,-0.9892851,0.08457145,-0.09068614
51.881,-78.60236,3.307238,51.44559,0.07705283,-0.9892797,0.08456772,-0.09075731
51.901,-78.59724,3.303155,51.41977,0.077039,-0.9892725,0.08456275,-0.09085266
51.921,-78.59084,3.298049,51.3875,0.07702167,-0.9892634,0.08455663,-0.09097156
51.941,-78.58315,3.29191,51.34875,0.07700089,-0.9892526,0.08454904,-0.09111409
51.961,-78.5742,3.284757,51.30355,0.07697662,-0.9892399,0.08454006,-0.0912802
51.981,-78.56394,3.276592,51.2519,0.0769489,-0.9892255,0.0845296,-0.09146954
52.001,-78.55241,3.267393,51.19378,0.07691771,-0.9892092,0.08451769,-0.09168217
52.021,-78.53918,3.25722,51.12927,0.07678527,-0.9891405,0.08446502,-0.09257872
52.041,-78.5246,3.246054,51.05831,0.07674701,-0.9891207,0.08444919,-0.09283594
52.061,-78.50867,3.233855,50.9809,0.07670533,-0.9890992,0.08443158,-0.09311519
52.081,-78.49142,3.220643,50.89703,0.07664839,-0.9890768,0.08441084,-0.09341826
52.101,-78.47286,3.206427,50.80673,0.07659908,-0.9890518,0.08438923,-0.09374242
52.121,-78.45296,3.191188,50.70997,0.07654614,-0.989025,0.08436536,-0.0940889
52.141,-78.43174,3.174926,50.60674,0.07648968,-0.9889965,0.08433952,-0.09445679
52.161,-78.40919,3.15766,50.49706,0.07642959,-0.9889663,0.08431115,-0.09484645
52.181,-78.38517,3.139382,50.38095,0.07626611,-0.9888844,0.08423059,-0.09589741
52.201,-78.35912,3.120209,50.25852,0.0761987,-0.988851,0.08419573,-0.09632681
52.221,-78.33172,3.100013,50.12964,0.07612772,-0.9888155,0.08415809,-0.09677672
52.241,-78.30296,3.078814,49.99432,0.07605305,-0.9887786,0.08411752,-0.09724719
52.26101,-78.27279,3.056601,49.85254,0.07597477,-0.98874,0.08407377,-0.09773786
52.28101,-78.24128,3.033385,49.70432,0.07589286,-0.9886998,0.08402672,-0.09824806
52.30101,-78.20798,3.009265,49.54994,0.07570704,-0.9886088,0.08391502,-0.0993946
52.32101,-78.17413,2.985234,49.3957,0.07562147,-0.9885672,0.08386123,-0.09991804
52.34101,-78.14029,2.961214,49.24145,0.07553574,-0.9885256,0.08380594,-0.1004391
52.36101,-78.10558,2.936587,49.08327,0.07544772,-0.9884831,0.08374765,-0.1009712
52.38101,-78.07,2.911334,48.92115,0.07535745,-0.9884397,0.08368608,-0.1015137
52.40101,-78.03307,2.885565,48.7552,0.07516441,-0.9883469,0.08354905,-0.1026655
52.42101,-77.99467,2.859299,48.5854,0.07507,-0.9883018,0.08347926,-0.1032252
52.44101,-77.95541,2.832428,48.41171,0.0749733,-0.9882557,0.08340579,-0.1037946
52.46101,-77.91525,2.80494,48.23407,0.07487432,-0.9882087,0.08332863,-0.1043735
52.48101,-77.87421,2.776866,48.05252,0.07477277,-0.9881606,0.08324753,-0.1049639
52.50101,-77.83208,2.749011,47.87119,0.07456952,-0.9880652,0.08307886,-0.1061343
52.52101,-77.789,2.72056,47.68593,0.07446545,-0.9880166,0.08298909,-0.1067281
52.54101,-77.74593,2.692108,47.50068,0.07436132,-0.9879682,0.08289739,-0.1073185
52.56101,-77.70285,2.663657,47.31543,0.07425719,-0.98792,0.08280316,-0.1079057
52.58101,-77.65897,2.635424,47.13034,0.07405078,-0.9878249,0.08260988,-0.1090597
52.60101,-77.61478,2.607231,46.94532,0.07394597,-0.9877769,0.08250817,-0.1096411
52.62101,-77.57061,2.579058,46.76029,0.07384109,-0.9877291,0.08240408,-0.1102197
52.64101,-77.52642,2.550875,46.57526,0.07373239,-0.9876817,0.08229738,-0.1107951
52.66101,-77.48168,2.522841,46.39034,0.07352687,-0.987588,0.0820806,-0.1119216
52.68102,-77.43642,2.494956,46.20555,0.0734226,-0.9875408,0.08196711,-0.1124882
52.70102,-77.39116,2.467061,46.02073,0.07331814,-0.9874938,0.08185109,-0.1130531
52.72102,-77.34433,2.438193,45.82952,0.0732094,-0.9874449,0.08172753,-0.1136381
52.74102,-77.29675,2.409235,45.63696,0.07299735,-0.9873501,0.08147918,-0.1147705
52.76102,-77.24847,2.380495,45.44455,0.07288785,-0.9873015,0.08134675,-0.1153514
52.78102,-77.20019,2.351736,45.25213,0.07277831,-0.987253,0.08121157,-0.1159296
52.80102,-77.15191,2.322987,45.05973,0.07266886,-0.9872047,0.08107352,-0.1165049
52.82102,-77.10329,2.294347,44.86738,0.07245537,-0.9871109,0.080796,-0.1176203
52.84102,-77.05293,2.265369,44.67128,0.07233884,-0.9870619,0.0806446,-0.1182054
52.86102,-77.00154,2.235815,44.47127,0.07222558,-0.9870117,0.08048775,-0.1187991
52.88102,-76.95019,2.206271,44.27128,0.0721124,-0.9869617,0.08032751,-0.11939
52.90102,-76.89839,2.176866,44.07138,0.0718974,-0.9868672,0.08001404,-0.1205056
52.92102,-76.84592,2.147709,43.87162,0.07178358,-0.9868175,0.0798431,-0.121093
52.94102,-76.79344,2.118553,43.67185,0.07166927,-0.9867676,0.07966774,-0.1216808
52.96102,-76.74097,2.089396,43.47206,0.0715551,-0.9867181,0.0794891,-0.1222659
52.98102,-76.68797,2.060448,43.2724,0.07133896,-0.9866244,0.07914045,-0.1233689
53.00102,-76.63438,2.031729,43.07286,0.07122518,-0.9865752,0.07895138,-0.1239476
53.02102,-76.58082,2.002999,42.87331,0.07111149,-0.9865263,0.07875857,-0.1245242
53.04102,-76.52725,1.97427,42.67375,0.07099648,-0.9864767,0.07855933,-0.1251064
53.06102,-76.47305,1.945819,42.47433,0.07077503,-0.9863834,0.07816967,-0.1262065
53.08102,-76.4184,1.917556,42.27502,0.07066248,-0.9863343,0.07795947,-0.1267826
53.10102,-76.36198,1.888389,42.06932,0.07054655,-0.9862838,0.07773814,-0.1273749
53.12103,-76.30521,1.859034,41.86222,0.07042994,-0.986233,0.07751106,-0.1279693
53.14103,-76.24648,1.82954,41.65141,0.07020731,-0.9861363,0.07706361,-0.1291023
53.16103,-76.18748,1.800165,41.44066,0.07008732,-0.9860843,0.07681471,-0.1297119
53.18103,-76.12849,1.770779,41.22989,0.06996763,-0.9860324,0.07656088,-0.1303199
53.20103,-76.0694,1.741464,41.01915,0.069747,-0.9859366,0.07607755,-0.1314406
53.22103,-76.00928,1.712685,40.80862,0.06962724,-0.9858846,0.07580643,-0.1320492
53.24103,-75.94917,1.683886,40.5981,0.0695019,-0.9858326,0.0755268,-0.1326624
53.26103,-75.88905,1.655107,40.38758,0.06938452,-0.9857802,0.07524249,-0.1332733
53.28103,-75.82732,1.626069,40.17328,0.0691666,-0.9856829,0.07469755,-0.1344078
53.30103,-75.7631,1.596555,39.95276,0.06904457,-0.9856283,0.07438188,-0.1350445
53.32103,-75.69731,1.566336,39.72698,0.06891838,-0.9855717,0.07404735,-0.1357041
53.34103,-75.62971,1.535272,39.49483,0.06878825,-0.9855133,0.07369291,-0.1363862
53.36103,-75.56042,1.504804,39.26155,0.06855904,-0.9854097,0.07304468,-0.1375928
53.38103,-75.49114,1.474336,39.02826,0.06843009,-0.9853512,0.07266554,-0.1382757
53.40103,-75.42071,1.443371,38.79111,0.06829889,-0.9852912,0.07226869,-0.1389741
53.42103,-75.34937,1.413013,38.55414,0.06807056,-0.9851841,0.07153782,-0.1402182
53.44103,-75.27762,1.382932,38.31727,0.06794377,-0.9851229,0.07110804,-0.1409266
53.46103,-75.20589,1.352852,38.08039,0.06781783,-0.9850616,0.07066803,-0.1416347
53.48103,-75.13358,1.323208,37.84365,0.06759571,-0.9849524,0.06985777,-0.1428966
53.50103,-75.06052,1.294121,37.60704,0.06746926,-0.9848894,0.06937551,-0.1436239
53.52103,-74.98627,1.264557,37.36657,0.06734198,-0.9848252,0.06887298,-0.1443636
53.54103,-74.91049,1.234775,37.12231,0.06712139,-0.984712,0.06795883,-0.1456663
53.56104,-74.83245,1.20542,36.87441,0.066994,-0.9846431,0.0673882,-0.1464532
53.58104,-74.75317,1.175607,36.62265,0.06686904,-0.9845726,0.06679246,-0.1472554
53.60104,-74.67371,1.145994,36.37094,0.06666005,-0.9844518,0.0657401,-0.1486252
53.62104,-74.59296,1.117523,36.1195,0.06653858,-0.9843796,0.06509288,-0.1494403
53.64104,-74.51221,1.089051,35.86808,0.06641622,-0.9843051,0.06441107,-0.1502779
53.66104,-74.43127,1.060709,35.61668,0.066213,-0.984177,0.06320312,-0.1517134
53.68104,-74.34821,1.033818,35.36584,0.06609701,-0.9841007,0.06246557,-0.1525615
53.70104,-74.26514,1.006926,35.11498,0.06568868,-0.9838128,0.06165382,-0.1549075
53.72104,-74.18188,0.9800842,34.86417,0.06479263,-0.9831903,0.0602391,-0.1597185
53.74104,-74.09397,0.9550005,34.61481,0.06426135,-0.9828297,0.05942854,-0.1624331
53.76104,-74.00383,0.9292811,34.35918,0.06370924,-0.9824613,0.05860686,-0.1651546
53.78104,-73.91162,0.9031346,34.09841,0.06275115,-0.9818348,0.0572223,-0.169671
53.80104,-73.81476,0.8786768,33.83919,0.06218293,-0.9814631,0.05641084,-0.1722826
53.82104,-73.71789,0.854219,33.57994,0.06160705,-0.9810936,0.05560815,-0.1748358
53.84104,-73.62045,0.8299798,33.32089,0.06062533,-0.9804804,0.05428198,-0.1789863
53.86104,-73.51908,0.807191,33.06322,0.0600299,-0.9801186,0.0535022,-0.1813873
53.88104,-73.41772,0.7844021,32.80556,0.05942897,-0.9797602,0.05273136,-0.1837326
53.90104,-73.31551,0.7619212,32.54819,0.05842411,-0.9791657,0.05146053,-0.1875448
53.92104,-73.21003,0.7406722,32.29205,0.05781578,-0.9788162,0.05071359,-0.1897478
53.94104,-73.10455,0.7194331,32.03589,0.05720012,-0.9784704,0.04997405,-0.1919018
53.96104,-72.99645,0.6983032,31.77641,0.0561446,-0.9778957,0.04874203,-0.195428
53.98104,-72.883,0.6777297,31.51189,0.05549789,-0.9775482,0.04799828,-0.1975241
54.00105,-72.76737,0.6567712,31.24224,0.05483063,-0.9771987,0.04724803,-0.1996096
54.02105,-72.6483,0.6362274,30.96966,0.05371339,-0.9766337,0.04602804,-0.202936
54.04105,-72.52738,0.6164089,30.6978,0.05301682,-0.976294,0.04528961,-0.2049101
54.06105,-72.40646,0.5965804,30.42593,0.05231477,-0.9759611,0.04456139,-0.2068274
54.08105,-72.28296,0.5777851,30.15516,0.05116645,-0.9754303,0.04339385,-0.2098449
54.10105,-72.15871,0.5592878,29.88472,0.05045266,-0.9751133,0.04268923,-0.2116276
54.12105,-72.03431,0.5408501,29.61435,0.04927178,-0.9746106,0.04155749,-0.2144282
54.14105,-71.90704,0.5235747,29.34525,0.04853817,-0.9743116,0.04087484,-0.2160791
54.16105,-71.77978,0.5062893,29.07612,0.04780202,-0.9740191,0.04020074,-0.217683
54.18105,-71.65161,0.4893815,28.80742,0.0465859,-0.9735582,0.03912058,-0.2201905
54.20105,-71.52165,0.4732087,28.53953,0.04582849,-0.9732854,0.03846839,-0.2216655
54.22105,-71.38988,0.4568274,28.26797,0.04505154,-0.9730167,0.0378153,-0.2231119
54.24105,-71.25482,0.4408832,27.99348,0.04376928,-0.9725957,0.03676829,-0.2253665
54.26105,-71.11702,0.4251078,27.71579,0.04295262,-0.9723432,0.03612277,-0.2267136
54.28105,-70.97921,0.4093523,27.43808,0.04162473,-0.9719592,0.03510946,-0.2287578
54.30105,-70.83922,0.3945306,27.1614,0.04078492,-0.9717326,0.03449008,-0.2299628
54.32105,-70.69925,0.3797089,26.88474,0.03993947,-0.9715168,0.03388274,-0.2311098
54.34105,-70.55856,0.3652151,26.60841,0.03855655,-0.9711931,0.03292721,-0.2328371
54.36105,-70.41674,0.3512378,26.33264,0.03768069,-0.9710069,0.03234625,-0.2338367
54.38105,-70.27492,0.3372605,26.05687,0.03678462,-0.9708327,0.0317738,-0.234779
54.40105,-70.13195,0.3238395,25.78168,0.03533335,-0.97058,0.03088274,-0.2361618
54.42105,-69.98862,0.3105775,25.50665,0.03441321,-0.9704406,0.03034451,-0.2369387
54.44106,-69.84513,0.2974048,25.2317,0.03290701,-0.9702482,0.02950895,-0.2380437
54.46106,-69.69882,0.2845799,24.95363,0.03194129,-0.9701475,0.02900138,-0.2386472
54.48106,-69.55251,0.271745,24.67553,0.03095474,-0.9700638,0.02850711,-0.2391768
54.50106,-69.40581,0.2591585,24.39763,0.02935071,-0.9699689,0.02775601,-0.2398511
54.52106,-69.25882,0.2467707,24.11988,0.02830699,-0.9699355,0.02730376,-0.2401635
54.54106,-69.11184,0.2343928,23.84212,0.0272611,-0.9699239,0.02687803,-0.2403792
54.56106,-68.96473,0.2222632,23.56442,0.02553215,-0.9699547,0.02623826,-0.2405156
54.58106,-68.81763,0.2101436,23.28672,0.02442308,-0.9700075,0.02587104,-0.2404573
54.60106,-68.67076,0.1980439,23.00891,0.02259608,-0.9701521,0.02534157,-0.2401086
54.62106,-68.52422,0.1859739,22.73091,0.02140618,-0.9702857,0.02504873,-0.2397082
54.64106,-68.37769,0.1738941,22.4529,0.02019962,-0.9704533,0.0247952,-0.2391605
54.66106,-68.23237,0.1616056,22.17427,0.01818067,-0.9708067,0.02447167,-0.2379182
54.68106,-68.08733,0.1492774,21.89551,0.01686518,-0.9710876,0.02433157,-0.2368808
54.70106,-67.94297,0.1367802,21.61639,0.01466568,-0.9716468,0.02422714,-0.2347347
54.72106,-67.80077,0.1237666,21.3362,0.01322504,-0.9720761,0.02425188,-0.2330341
54.74106,-67.65855,0.1107429,21.05601,0.01172032,-0.972577,0.02435875,-0.2310045
54.76106,-67.5196,0.09684514,20.77427,0.009175158,-0.9735466,0.02473682,-0.2269601
54.78106,-67.38235,0.08249035,20.49169,0.007483318,-0.9742792,0.02513575,-0.223813
54.80106,-67.24534,0.06805609,20.20901,0.004544906,-0.9757044,0.02611249,-0.2174821
54.82106,-67.11124,0.05268802,19.92497,0.004108361,-0.9756317,0.02607345,-0.2178211
54.84106,-66.97716,0.03731003,19.64094,0.003898091,-0.9753862,0.02588373,-0.2189445
54.86106,-66.84193,0.02216051,19.35742,0.003556236,-0.9749595,0.02548956,-0.2208883
54.88107,-66.70557,0.007229547,19.07442,0.003340878,-0.9746711,0.02516955,-0.2221975
54.90107,-66.56922,-0.007691483,18.79143,0.003126435,-0.9743662,0.02477473,-0.2235775
54.92107,-66.43044,-0.02172838,18.50959,0.002789929,-0.9738455,0.02392542,-0.2259306
54.94107,-66.2914,-0.035656,18.22785,0.002592064,-0.9735075,0.02320901,-0.2274595
54.96107,-66.15155,-0.04885843,17.9465,0.00231228,-0.972977,0.02161652,-0.2298764
54.98107,-66.00999,-0.06054094,17.66592,0.002178222,-0.9726901,0.02022829,-0.2312141
55.00107,-65.86843,-0.07222345,17.38533,0.002097554,-0.9724913,0.01841938,-0.2322003
55.02107,-65.7276,-0.07994225,17.10427,0.002129242,-0.9725673,0.01426491,-0.232174
55.04107,-65.58698,-0.08628021,16.82305,0.002284877,-0.9730743,0.01066431,-0.2302333
55.06107,-65.44858,-0.09116779,16.54087,0.002756491,-0.9751042,0.003214925,-0.2217068
55.08107,-65.32146,-0.08846571,16.25343,-0.003096834,0.9772083,0.001941264,0.2122516
55.10107,-65.19428,-0.08577357,15.96585,-0.003326885,0.9796817,0.006606579,0.2004223
55.12107,-65.0791,-0.08007139,15.6737,-0.003244802,0.9833833,0.01153251,0.1811458
55.14107,-64.97253,-0.0721924,15.37798,-0.002913475,0.9851561,0.0129393,0.1711477
55.16107,-64.86592,-0.06431466,15.0822,-0.002451971,0.9864774,0.01342273,0.1633286
55.18107,-64.76636,-0.07024532,14.78429,-0.0003019795,-0.9869494,0.003250956,-0.1609977
55.20107,-64.66674,-0.07624552,14.48608,-0.002035215,-0.9869897,0.01412728,-0.1601485
55.22107,-64.56792,-0.08965656,14.18799,-0.00444661,-0.9868758,0.02933257,-0.1587327
55.24107,-64.47018,-0.1136276,13.89007,-0.005681604,-0.9867505,0.03713578,-0.1578358
55.26107,-64.37245,-0.1375986,13.59211,-0.006668948,-0.9866302,0.04339728,-0.1569495
55.28107,-64.27619,-0.1682751,13.29431,-0.007671899,-0.9865335,0.04981413,-0.1555999
55.30107,-64.18024,-0.2003126,12.99652,-0.00791902,-0.9865714,0.05143192,-0.1548188
55.32108,-64.08458,-0.2314361,12.69855,-0.007690779,-0.9868171,0.05008077,-0.1537034
55.34108,-63.98981,-0.2597682,12.40003,-0.007167763,-0.9870752,0.04681864,-0.1530984
55.36108,-63.89504,-0.2881003,12.1015,-0.006369293,-0.9873881,0.04179943,-0.1525679
55.38108,-63.8007,-0.3068261,11.8023,-0.004579626,-0.9879192,0.0304934,-0.1518709
55.40108,-63.70655,-0.3207239,11.50259,-0.003184684,-0.9882122,0.02163792,-0.1515202
55.42108,-63.61255,-0.3331614,11.20279,-0.0006124973,-0.9885074,0.00526452,-0.1510791
55.44108,-63.52062,-0.3294659,10.90214,-0.001158081,0.9885355,0.006035595,0.1508634
55.46108,-63.42865,-0.3257704,10.60141,-0.001557909,0.9892247,0.008891135,0.146127
55.48108,-63.33929,-0.3200782,10.29995,-0.001796141,0.9898953,0.01112234,0.1413515
55.50108,-63.25246,-0.312419,9.997766,-0.00187277,0.9901638,0.0120441,0.1393811
55.52108,-63.16566,-0.3047598,9.695581,-0.001919933,0.9903706,0.01276705,0.1378383
55.54108,-63.08112,-0.2960078,9.392779,-0.001955613,0.9906209,0.01365751,0.1359411
