#WAGON_DATA
wagonName,RODY
wagonMeshIndex,0
primaryMaterial,OrangeSanguine
secondaryMaterial,VertFoncé
stationId,5
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
68.28056,1.643479,0.7324219,66.53745,-0.007160693,-0.6696388,-0.008193403,0.7426074
68.30055,1.321842,0.7399718,66.55864,-0.007608711,-0.6816215,-0.009024947,0.7316098
68.32055,1.000474,0.7477403,66.56751,0.007811219,0.705269,0.01011196,-0.7088248
68.34055,0.6782214,0.7558167,66.55867,0.007566421,0.7154872,0.01030278,-0.6985089
68.36054,0.3571312,0.7633567,66.53844,0.006380558,0.7352961,0.0100396,-0.6776417
68.38054,0.03658732,0.7702112,66.50344,0.005530268,0.7437122,0.009616882,-0.6684079
68.40054,-0.2822181,0.7758141,66.45831,0.003176242,0.7598284,0.008111387,-0.6500652
68.42053,-0.5996724,0.7799566,66.40134,0.001836419,0.7666053,0.007136225,-0.6420764
68.44053,-0.9149313,0.7822117,66.33508,-0.001453668,0.7794485,0.004549235,-0.6264481
68.46053,-1.228392,0.7824898,66.25902,-0.003170818,0.7847933,0.003099471,-0.6197419
68.48052,-1.537532,0.7811586,66.17006,-0.005277723,0.8026164,4.202127E-05,-0.5964721
68.50052,-1.843701,0.7783274,66.06875,0.00589466,-0.8105942,0.001184314,0.5855775
68.52052,-2.14534,0.7743835,65.9561,0.006931245,-0.824931,0.003372014,0.565181
68.54051,-2.443731,0.7695258,65.8337,0.007301211,-0.830633,0.004232228,0.5567561
68.56051,-2.737989,0.7638931,65.70245,0.007864863,-0.8409919,0.005770832,0.54096
68.58051,-3.029466,0.7576744,65.56438,0.008042544,-0.8451583,0.006370693,0.5344176
68.6005,-3.317326,0.750949,65.41936,0.008264481,-0.8527876,0.007417499,0.5221398
68.6205,-3.602952,0.7438859,65.26956,0.00830248,-0.8558753,0.007813185,0.5170568
68.6405,-3.885498,0.7365644,65.11427,0.008259295,-0.8615457,0.008472233,0.5075421
68.66049,-4.166315,0.7290741,64.95564,0.008185579,-0.8638405,0.008702486,0.5036237
68.68049,-4.44458,0.7215341,64.79272,0.007925972,-0.8680382,0.009036362,0.496352
68.70049,-4.721562,0.7139444,64.6275,0.007758498,-0.8697214,0.009123534,0.4933977
68.72048,-4.996548,0.7065138,64.45904,0.007309631,-0.8727522,0.009167194,0.4880228
68.74048,-5.27065,0.6991625,64.28905,0.007056415,-0.8739371,0.009122342,0.4859021
68.76048,-5.543322,0.6921689,64.11679,0.006429285,-0.8759854,0.008888245,0.4822131
68.78047,-5.815417,0.6853342,63.9436,0.006092562,-0.8767359,0.00871238,0.4808547
68.80047,-6.086698,0.6790956,63.76912,0.005284771,-0.8778977,0.008192777,0.478749
68.82047,-6.35768,0.6730954,63.59417,0.00486055,-0.8782398,0.00787726,0.4781309
68.84046,-6.627957,0.66789,63.4181,0.003856033,-0.878531,0.007042645,0.4776178
68.86046,-6.898026,0.6629229,63.24168,0.0034471,-0.8790648,0.006635814,0.4766436
68.88046,-7.164578,0.6583731,63.0602,0.003301739,-0.8836895,0.006215124,0.4680206
68.90045,-7.430325,0.6539127,62.87733,0.003242388,-0.8856063,0.00603944,0.464386
68.92045,-7.692575,0.6497304,62.68959,0.003128603,-0.889239,0.005706728,0.4573969
68.94044,-7.954101,0.6455978,62.50075,0.003081128,-0.8907628,0.005567342,0.4544239
68.96044,-8.212597,0.6416887,62.3078,0.002991766,-0.8936719,0.005302101,0.4486797
68.98044,-8.470585,0.6378144,62.11413,0.002954319,-0.8948977,0.005191356,0.4462315
69.00043,-8.725951,0.6341189,61.91704,0.002884909,-0.8972451,0.004981339,0.4414955
69.02043,-8.98096,0.6304532,61.71946,0.002856448,-0.8982377,0.004893929,0.4394736
69.04043,-9.233704,0.6269267,61.51899,0.002803609,-0.9001372,0.004730463,0.4355718
69.06042,-9.486218,0.6234199,61.31821,0.002782538,-0.9009377,0.004663616,0.4339144
69.08042,-9.736807,0.6200324,61.11505,0.002744898,-0.9024616,0.004541724,0.4307375
69.10042,-9.987266,0.6166349,60.9117,0.002730563,-0.9030983,0.004493684,0.4294017
69.12041,-10.23613,0.6133268,60.70644,0.002707228,-0.9042926,0.004410744,0.4268819
69.14041,-10.48494,0.6100188,60.50111,0.002699569,-0.9047809,0.004380762,0.4258462
69.16041,-10.73252,0.6067505,60.29427,0.002690628,-0.905668,0.004336804,0.4239568
69.1804,-10.98008,0.6034821,60.08739,0.002692073,-0.9063486,0.004320591,0.4225
69.2004,-11.22682,0.6002138,59.87957,0.002696484,-0.9065955,0.004323214,0.4219699
69.2204,-11.47356,0.5969455,59.67173,0.002714887,-0.9069571,0.00435242,0.4211916
69.24039,-11.71995,0.5936275,59.46347,0.002728104,-0.9070456,0.004378289,0.4210008
69.26039,-11.96636,0.5902996,59.25524,0.00276722,-0.9070416,0.004462719,0.4210085
69.28039,-12.21296,0.5868723,59.04725,0.002791509,-0.9069384,0.004518032,0.4212298
69.30038,-12.45939,0.583455,58.83904,0.002858191,-0.9064667,0.004675596,0.4222416
69.32038,-12.70418,0.580137,58.62894,0.0029812,-0.9078984,0.004397124,0.4191567
69.34038,-12.94834,0.5768786,58.41816,0.002897665,-0.9112582,0.003925949,0.4118067
69.36037,-13.18837,0.573958,58.20264,0.002871275,-0.9127184,0.003731489,0.4085622
69.38037,-13.42782,0.5710771,57.98648,0.00285308,-0.9153956,0.003408014,0.4025312
69.40037,-13.66425,0.5683849,57.76697,0.002866924,-0.9163789,0.00331071,0.4002881
69.42036,-13.90041,0.5656729,57.54718,0.002952203,-0.9177212,0.003247321,0.3972011
69.44036,-14.13545,0.5629113,57.32618,0.003019884,-0.9179553,0.003290444,0.3966586
69.46036,-14.37077,0.5600801,57.10551,0.003219932,-0.917573,0.003535896,0.3975387
69.48035,-14.60712,0.5569607,56.88593,0.003336772,-0.9169979,0.003716618,0.3988609
69.50035,-14.84432,0.5537024,56.66729,0.003621489,-0.9150532,0.004208654,0.403295
69.52035,-15.08416,0.5500168,56.45156,0.003765583,-0.9138656,0.004476219,0.4059747
69.54034,-15.32522,0.5461425,56.23723,0.004083231,-0.9109362,0.00508663,0.4124956
69.56034,-15.56962,0.5417913,56.0267,0.004231587,-0.9094379,0.005381018,0.4157833
69.58034,-15.81541,0.5372415,55.81785,0.004538983,-0.9061468,0.005996614,0.4228964
69.60033,-16.0645,0.5322149,55.61291,0.004677042,-0.9045887,0.006275713,0.4262136
69.62033,-16.31477,0.5269995,55.40943,0.00494562,-0.9015743,0.006984233,0.4325396
69.64033,-16.56743,0.5213569,55.20889,0.005023375,-0.900567,0.00724244,0.4346278
69.66032,-16.8208,0.5155852,55.00925,0.005143731,-0.8989275,0.007662504,0.4380003
69.68032,-17.07542,0.5095651,54.81124,0.005183861,-0.8983366,0.007814735,0.4392077
69.70032,-17.33054,0.5034655,54.61385,0.005249619,-0.8972962,0.008083819,0.4413237
69.72031,-17.58642,0.4972071,54.41747,0.005273491,-0.8968852,0.00819084,0.4421561
69.74031,-17.84268,0.490889,54.22158,0.005312458,-0.8961469,0.008384436,0.4436467
69.76031,-18.09948,0.4844715,54.02637,0.005326763,-0.8958482,0.008463353,0.4442479
69.7803,-18.35657,0.4779845,53.83158,0.00535059,-0.8952836,0.008613676,0.4453814
69.8003,-18.61404,0.471428,53.63729,0.005359203,-0.8950469,0.008677095,0.4458555
69.8203,-18.87178,0.4648219,53.44335,0.00537315,-0.8945969,0.008799135,0.446755
69.84029,-19.12981,0.458166,53.24979,0.005377963,-0.8944054,0.008851408,0.4471372
69.86029,-19.38807,0.4514506,53.05655,0.005384982,-0.8940332,0.008954227,0.447879
69.88029,-19.64655,0.4447053,52.86359,0.005387038,-0.8938725,0.0089989,0.4481985
69.90028,-19.90523,0.4379203,52.67092,0.005388916,-0.8935561,0.009088069,0.4488271
69.92028,-20.1641,0.4310956,52.47849,0.005388885,-0.8934181,0.009127497,0.4491009
69.94028,-20.42315,0.4242311,52.2863,0.005386769,-0.8931432,0.009206652,0.4496459
69.96027,-20.68235,0.4173468,52.09433,0.005384922,-0.8930219,0.009242058,0.4498861
69.98027,-20.94172,0.4104227,51.9026,0.005379423,-0.892778,0.009313732,0.4503684
70.00027,-21.20121,0.4034787,51.71102,0.00537613,-0.8926694,0.009346247,0.4505828
70.02026,-21.46087,0.396505,51.51968,0.005367532,-0.8924493,0.009412706,0.4510176
70.04026,-21.72063,0.3895015,51.32847,0.005362868,-0.8923512,0.009442597,0.451211
70.06026,-21.98055,0.3824781,51.13747,0.005351245,-0.8921489,0.009505421,0.45161
70.08025,-22.24056,0.3754348,50.9466,0.005345002,-0.8920555,0.009534597,0.4517938
70.10025,-22.50073,0.3683617,50.75594,0.005330116,-0.8918649,0.009595305,0.4521689
70.12025,-22.76098,0.3612687,50.56539,0.005322352,-0.8917782,0.009623199,0.4523391
70.14024,-23.02139,0.3541559,50.37505,0.005303383,-0.891593,0.009683847,0.4527031
70.16024,-23.28186,0.3470232,50.1848,0.005293324,-0.8915064,0.009712397,0.4528729
70.18024,-23.44804,0.3092339,49.75026,-0.004827648,0.8239347,0.007849365,-0.5666098
70.20023,-23.74891,0.3116379,49.63381,-0.00408107,0.8246465,0.007317364,-0.5655866
70.22023,-24.04854,0.3130287,49.51442,-0.002043873,0.8264444,0.005876929,-0.5629841
70.24023,-24.34604,0.3126313,49.38982,-0.0008047222,0.827497,0.005002498,-0.5614472
70.26022,-24.63832,0.3065119,49.25611,0.01156515,-0.8502184,0.01394564,0.5261183
70.28022,-24.92728,0.2949884,49.11308,0.0126811,-0.8493902,0.0131821,0.5274484
70.30022,-25.21693,0.2835443,48.97146,0.01447385,-0.8479182,0.01185107,0.5297972
70.32021,-25.50696,0.2721598,48.8306,0.01512649,-0.8473257,0.01134258,0.530737
70.34021,-25.79773,0.2608945,48.69124,0.01642197,-0.8460395,0.01029715,0.5327678
70.36021,-26.0887,0.249669,48.55228,0.0169431,-0.8454738,0.009862422,0.5336569
70.3802,-26.38049,0.2385924,48.41509,0.01802146,-0.8441989,0.008933603,0.5356526
70.4002,-26.6724,0.2275457,48.27816,0.01900727,-0.8428872,0.008045405,0.5376945
70.4202,-26.9652,0.2166679,48.1431,0.019429,-0.8422757,0.007652313,0.5386424
70.44019,-27.26426,0.2056013,48.00573,0.02032634,-0.8408537,0.006784706,0.5408382
70.46019,-27.56624,0.1946141,47.86911,0.02071875,-0.8401734,0.006390243,0.5418843
70.48019,-27.87239,0.1835873,47.73183,0.02155572,-0.8385766,0.005512326,0.5443293
70.50018,-28.1853,0.172471,47.59332,0.02192935,-0.8377892,0.00510165,0.5455294
70.52018,-28.50036,0.161474,47.45609,0.02271303,-0.835955,0.004194378,0.5483118
70.54018,-28.81961,0.1504471,47.31826,0.0230664,-0.8350282,0.003760695,0.5497105
70.56017,-29.14017,0.1397083,47.18348,0.02379775,-0.8328689,0.002803057,0.5529512
70.58017,-29.46117,0.129049,47.04972,0.02448526,-0.8304225,0.001800596,0.5565929
70.60017,-29.78353,0.1186977,46.91923,0.02479168,-0.8291647,0.001312792,0.5584529
70.62016,-30.10674,0.108555,46.79097,0.02541825,-0.8261405,0.0002050698,0.5628905
70.64016,-30.43104,0.09865066,46.66536,-0.0256921,0.8245486,0.000344634,-0.5652074
70.66016,-30.76083,0.08904438,46.54285,-0.02622455,0.8206267,0.001612574,-0.5708603
70.68015,-31.09131,0.0796169,46.42223,-0.02667543,0.8157894,0.003050029,-0.5777255
70.70015,-31.42471,0.0709345,46.3098,-0.02683779,0.8130828,0.00379756,-0.5815167
70.72015,-31.7656,0.06247064,46.19921,-0.02707225,0.8060104,0.005628794,-0.5912552
70.74014,-32.11455,0.05462269,46.09531,-0.0270794,0.8016886,0.00665611,-0.5970912
70.76014,-32.46989,0.04768869,45.99993,-0.02676114,0.7905244,0.009122103,-0.6117776
70.78014,-32.82681,0.04128119,45.90958,-0.0255303,0.7853093,0.009977459,-0.6184965
70.80013,-33.18563,0.0359267,45.82686,-0.02496901,0.7828553,0.01035157,-0.6216164
70.82013,-33.54512,0.03097952,45.74729,-0.02385878,0.7778143,0.01106715,-0.6279436
70.84013,-33.90562,0.02660851,45.67213,-0.02334878,0.7754297,0.01137656,-0.6308995
70.86012,-34.26722,0.02289315,45.60268,-0.02234244,0.7705162,0.01196489,-0.6369163
70.88012,-34.62934,0.01948575,45.53591,-0.0214029,0.7656682,0.01247481,-0.6427586
70.90012,-34.99257,0.01669427,45.47519,-0.02097183,0.7633616,0.01269021,-0.6455062
70.92011,-35.35633,0.01423061,45.41811,-0.02012402,0.7585844,0.0130896,-0.6511324
70.94011,-35.72067,0.01207491,45.36436,-0.01973727,0.7563039,0.01325527,-0.6537883
70.96011,-36.0858,0.01038611,45.31676,-0.0189763,0.7515664,0.01355141,-0.6592453
70.9801,-36.45125,0.008866191,45.27166,-0.01827276,0.7468359,0.01378152,-0.6646144
71.0001,-36.81734,0.00765423,45.23162,-0.0179539,0.744565,0.01386779,-0.6671644
71.0201,-37.18383,0.006650885,45.19584,-0.01733226,0.7398204,0.01400203,-0.6724355
71.04009,-37.55062,0.005766749,45.16256,-0.01705336,0.7375329,0.0140439,-0.6749498
71.06009,-37.9179,0.005121033,45.13606,-0.01651257,0.7327372,0.01408434,-0.6801656
71.08009,-38.28535,0.004515052,45.11208,-0.0160273,0.7278875,0.01406255,-0.6853651
71.10008,-38.65311,0.003998478,45.09244,-0.01581386,0.7255344,0.0140295,-0.6878612
71.12008,-39.02105,0.003501773,45.07787,0.0154112,-0.7205697,-0.01391393,0.6930717
71.14008,-39.38908,0.003005068,45.06586,0.01506632,-0.7155017,-0.01373383,0.6983135
71.16007,-39.75732,0.002448758,45.06018,0.01492178,-0.7130256,-0.01362389,0.7008469
71.18007,-40.12554,0.001793106,45.05791,0.01466632,-0.7077662,-0.01334471,0.7061684
71.20007,-40.49382,0.001038114,45.05945,0.01456618,-0.7051842,-0.01318601,0.708752
71.22006,-40.86193,8.443992E-05,45.06792,0.01440686,-0.6996686,-0.01280144,0.7142076
71.24006,-41.22982,-0.0008692344,45.08069,0.01379415,-0.6897908,-0.01265105,0.7237669
71.26006,-41.59726,-0.001663963,45.10487,0.0133872,-0.6841375,-0.01264593,0.7291206
71.28005,-41.96387,-0.00230968,45.13724,0.0125621,-0.6729568,-0.01259017,0.7394679
71.30005,-42.33014,-0.002836188,45.17566,0.01218224,-0.6679227,-0.01254556,0.7440252
71.32005,-42.69484,-0.003134211,45.22569,0.01142895,-0.6582248,-0.01241714,0.7526322
71.34004,-43.05906,-0.003352761,45.27953,0.01072684,-0.6497104,-0.01223823,0.7600076
71.36004,-43.42229,-0.0034223,45.34034,0.01040789,-0.6460823,-0.01213381,0.7631003
71.38004,-43.78455,-0.003382564,45.40644,0.009784757,-0.639525,-0.01188293,0.7686162
71.40003,-44.14633,-0.003283223,45.4753,0.009215206,-0.6343821,-0.01158613,0.7728779
71.42003,-44.5071,-0.003054738,45.54932,0.008960515,-0.6324286,-0.01142803,0.7744825
71.44003,-44.86761,-0.002796451,45.62464,0.008467913,-0.6294449,-0.01106799,0.7769203
71.46002,-45.22774,-0.002488494,45.70175,0.008249402,-0.6285355,-0.0108813,0.7776611
71.48002,-45.58773,-0.0021408,45.77947,0.007828683,-0.6277214,-0.0104647,0.7783284
71.50002,-45.94774,-0.001783172,45.85714,0.007452995,-0.6283446,-0.01001376,0.777835
71.52001,-46.30801,-0.001425544,45.93355,0.00728777,-0.629141,-0.009786277,0.7771955
71.54001,-46.66866,-0.001087785,46.00808,0.006972401,-0.6318023,-0.009290873,0.7750425
71.56001,-47.02969,-0.0007599592,46.08089,0.00683394,-0.6335446,-0.009043633,0.7736231
71.58,-47.39166,-0.0004917383,46.14865,0.006570487,-0.6380977,-0.008510618,0.7698803
71.6,-47.7541,-0.0002632539,46.21381,0.006337493,-0.6438114,-0.007957249,0.7651166
71.62,-48.11753,-0.0001043081,46.27344,0.00623536,-0.6469365,-0.007685482,0.7624798
71.63999,-48.48169,-3.476938E-05,46.32783,0.006039768,-0.6541817,-0.007107734,0.7562799
71.65999,-48.84642,4.967054E-06,46.3792,0.005887806,-0.656321,-0.006767869,0.7544284
71.67999,-49.21082,4.967054E-06,46.43253,0.005831271,-0.6544328,-0.006736875,0.7560678
71.69998,-49.57502,4.967054E-06,46.48716,0.005722761,-0.6513016,-0.006667077,0.7587682
71.71998,-49.93893,4.967054E-06,46.544,0.005674749,-0.6501465,-0.006631493,0.7597587
71.73997,-50.30256,4.967054E-06,46.60239,0.005581409,-0.6483724,-0.006553322,0.7612747
71.75997,-50.66608,4.967054E-06,46.66141,0.005496352,-0.6473771,-0.006470679,0.7621226
71.77997,-51.02951,4.967054E-06,46.72119,0.005458146,-0.6471531,-0.006429433,0.7623134
71.79996,-51.39296,4.967054E-06,46.78083,0.005383163,-0.6471851,-0.006340622,0.7622875
71.81996,-51.75643,4.967054E-06,46.84034,0.005349338,-0.6474314,-0.006296664,0.7620789
71.83996,-52.12006,4.967054E-06,46.89875,0.005282849,-0.6484134,-0.006202132,0.7612449
71.85995,-52.48381,4.967054E-06,46.95647,0.005221426,-0.6500247,-0.006103753,0.7598706
71.87995,-52.84784,4.967054E-06,47.01236,0.005193531,-0.6510232,-0.006055086,0.7590159
71.89995,-53.21216,4.967054E-06,47.06628,0.005138874,-0.6535882,-0.005950569,0.7568095
71.91994,-53.5767,4.967054E-06,47.11875,0.005114227,-0.6550578,-0.005898743,0.7555383
71.93994,-53.94182,4.967054E-06,47.16687,0.005066126,-0.658652,-0.005787313,0.7524084
71.95994,-54.30719,4.967054E-06,47.21289,0.005022228,-0.6630143,-0.005670309,0.7485685
71.97993,-54.67714,4.967054E-06,47.25533,0.005002737,-0.6654345,-0.005611598,0.7464184
71.99993,-55.05164,4.967054E-06,47.2928,0.004965067,-0.6711724,-0.005483568,0.7412643
72.01993,-55.42645,4.967054E-06,47.32695,0.004932403,-0.6779771,-0.005347609,0.735047
72.03992,-55.802,4.967054E-06,47.35252,0.004918694,-0.6817104,-0.005278646,0.7315866
72.05992,-56.17777,4.967054E-06,47.37177,0.004894286,-0.6904482,-0.005127549,0.7233472
72.07992,-56.55393,4.967054E-06,47.38512,0.004885525,-0.6952375,-0.005050749,0.7187458
72.09991,-56.93008,4.967054E-06,47.38417,0.0048711,-0.7064974,-0.004879355,0.7076821
72.11991,-57.30598,4.967054E-06,47.37554,-0.004865408,0.7199098,0.004690498,-0.6940349
72.13991,-57.68167,4.967054E-06,47.35336,-0.004867703,0.7273614,0.004592359,-0.6862221
72.1599,-58.05537,4.967054E-06,47.31415,-0.004877567,0.7450716,0.004366099,-0.6669524
72.1799,-58.42856,4.967054E-06,47.26673,-0.005013346,0.7559681,0.004340916,-0.654575
72.1999,-58.80019,4.967054E-06,47.20704,-0.005101114,0.760126,0.004360348,-0.6497412
72.21989,-59.17026,4.967054E-06,47.13956,-0.00529316,0.7696513,0.004390686,-0.6384274
72.23989,-59.53923,4.967054E-06,47.0652,-0.005391687,0.774752,0.004399746,-0.6322269
72.25989,-59.90417,4.967054E-06,46.97448,-0.005606651,0.7862523,0.004405856,-0.6178645
72.27988,-60.26686,4.967054E-06,46.87568,-0.005838543,0.7990754,0.004392623,-0.6011865
72.29988,-60.62604,4.967054E-06,46.76329,-0.005956054,0.8057467,0.004377604,-0.592214
72.31988,-60.97868,4.967054E-06,46.63377,-0.006211667,0.8203174,0.004330217,-0.5718583
72.33987,-61.32761,4.967054E-06,46.49457,-0.006480246,0.8358021,0.004256337,-0.5489761
72.35987,-61.66755,4.967054E-06,46.33344,-0.006616115,0.8435501,0.004211664,-0.5369931
72.37987,-61.99921,4.967054E-06,46.15784,-0.006900101,0.8597419,0.004098415,-0.5106656
72.39986,-62.32513,4.967054E-06,45.96976,-0.007042006,0.8676082,0.004035294,-0.4971823
72.41986,-62.63394,4.967054E-06,45.75655,-0.007331729,0.8835268,0.003886044,-0.4683072
72.43986,-62.93489,4.967054E-06,45.53264,-0.00762108,0.8987013,0.003718317,-0.4384794
72.45985,-63.22327,4.967054E-06,45.29108,-0.007755741,0.9062502,0.003617048,-0.4226552
72.47985,-63.49418,4.967054E-06,45.03168,-0.007967948,0.9205243,0.003380835,-0.3905894
72.49985,-63.75674,4.967054E-06,44.76311,-0.008155181,0.9318572,0.003174275,-0.3627196
72.51984,-64.00265,4.967054E-06,44.47834,-0.008239403,0.9365324,0.003083259,-0.3504707
72.53984,-64.23828,4.967054E-06,44.18567,-0.008398563,0.9448347,0.002910435,-0.3274271
72.55984,-64.46629,4.967054E-06,43.88621,-0.008471533,0.9483272,0.002833277,-0.3171683
72.57983,-64.67852,4.967054E-06,43.57585,-0.008613154,0.9546399,0.002685249,-0.2976264
72.59983,-64.88487,4.967054E-06,43.26147,-0.008745864,0.9599943,0.002549648,-0.2798718
72.61983,-65.08201,4.967054E-06,42.94088,-0.008806511,0.962314,0.002487093,-0.2717868
72.63982,-65.26863,4.967054E-06,42.61433,-0.008929505,0.9666252,0.002365082,-0.2560279
72.65982,-65.44994,4.967054E-06,42.28473,-0.009047954,0.9704174,0.00224927,-0.2412536
72.67982,-65.62074,4.967054E-06,41.94936,-0.009104758,0.9721041,0.002194911,-0.234363
72.69981,-65.78445,4.967054E-06,41.61066,-0.009218535,0.975318,0.00208506,-0.2206028
72.71981,-65.94302,4.967054E-06,41.26931,-0.009272747,0.9767691,0.00203225,-0.2140845
72.73981,-66.08974,4.967054E-06,40.92287,-0.009384363,0.9795749,0.001924008,-0.2008511
72.7598,-66.23162,4.967054E-06,40.57444,-0.009495555,0.9821794,0.001814604,-0.1876971
72.7798,-66.36605,4.967054E-06,40.22289,-0.009549513,0.9833851,0.001760155,-0.1812721
72.7998,-66.48764,4.967054E-06,39.86704,-0.009589865,0.9862944,0.001601457,-0.1647084
72.81979,-66.60208,4.967054E-06,39.50893,-0.00947152,0.9896173,0.001372516,-0.1434085
72.83979,-66.70097,4.967054E-06,39.14581,-0.009412743,0.9909737,0.001269996,-0.1337192
72.85979,-66.78952,4.967054E-06,38.78037,-0.009285402,0.9933122,0.001075715,-0.1150805
